# {"t_start": 1592862431.125109, "env_id": "Pendulum-v0"} 
r,l,t
-1047.429154,200,435.149858
-1152.126545,200,435.50113
-1015.923975,200,436.015134
-980.479684,200,436.361819
-1019.098784,200,436.71638
-1032.58393,200,437.232415
-1080.719217,200,437.588472
-890.441556,200,438.104354
-1003.717727,200,438.457898
-1111.927909,200,438.807568
-1410.510711,200,439.321352
-1009.895494,200,439.668501
-1003.11597,200,440.18976
-1082.988745,200,440.543733
-1115.60028,200,440.890314
-1012.596719,200,441.413255
-1054.606931,200,441.76812
-1021.519713,200,442.293415
-1119.123077,200,442.648671
-971.945522,200,442.998123
-1032.424723,200,443.5178
-1414.760025,200,443.867298
-873.178486,200,444.224983
-978.570603,200,444.749303
-1089.487665,200,445.098235
-986.121173,200,445.616052
-883.48225,200,445.969047
-1047.531324,200,446.317086
-1013.650481,200,446.832946
-1086.829303,200,447.179978
-1696.229508,200,447.701992
-1003.495496,200,448.048218
-1009.429123,200,448.409191
-1357.789091,200,448.932748
-1001.591029,200,449.282963
-987.965824,200,449.810017
-1090.465502,200,450.16045
-922.096991,200,450.517818
-1035.392438,200,451.035422
-955.346668,200,451.383849
-1136.763078,200,451.901268
-990.241724,200,452.257903
-1225.701261,200,452.602453
-1140.012313,200,453.1127
-1205.513376,200,453.46854
-997.400547,200,453.820488
-1160.839413,200,454.341506
-869.973391,200,454.690962
-1379.352244,200,456.822225
-998.881923,200,457.172523
-808.478025,200,457.524883
-994.172232,200,458.043633
-1053.093517,200,458.395043
-1099.551563,200,458.90828
-997.167433,200,459.262022
-753.591063,200,459.609347
-978.737582,200,460.126441
-1063.716889,200,460.486817
-993.37931,200,461.004682
-1026.346004,200,461.363456
-1393.021151,200,461.716381
-843.53377,200,462.23439
-1093.955551,200,462.595728
-997.727467,200,462.956733
-1004.965296,200,463.481472
-1119.912342,200,463.836615
-982.953851,200,464.358047
-1188.755655,200,464.698898
-877.103851,200,465.050282
-1025.025888,200,465.563832
-870.918643,200,465.919241
-998.585934,200,466.43687
-998.650898,200,466.78398
-1009.885097,200,467.142941
-1490.117976,200,467.661945
-994.273374,200,468.011003
-880.926604,200,468.532462
-1089.679371,200,468.878041
-975.465384,200,469.23657
-981.139482,200,469.755401
-875.872699,200,470.104784
-1178.005348,200,470.622324
-883.19108,200,470.971058
-989.283075,200,471.325554
-994.958249,200,471.848717
-962.158521,200,472.200055
-1057.310755,200,472.5534
-982.292711,200,473.076239
-1175.410297,200,473.422232
-879.601818,200,473.947662
-1188.87754,200,474.299989
-994.490718,200,474.644928
-1038.36013,200,475.1639
-987.286564,200,475.522369
-1101.645779,200,476.048511
-1061.046932,200,476.395932
-1113.152502,200,476.742382
-883.861948,200,477.262052
-999.869185,200,477.610153
-995.00624,200,478.129275
-876.10664,200,478.485764
-1076.933967,200,478.829743
-1076.483469,200,479.346739
-880.311466,200,479.696107
-996.234572,200,480.205538
-1290.763036,200,480.554177
-1078.560053,200,480.905199
-866.820204,200,481.419789
-983.50069,200,481.770916
-979.762232,200,482.121929
-996.457323,200,482.639857
-1020.352853,200,482.987253
-983.483237,200,483.506241
-1373.135425,200,483.851791
-822.416322,200,484.203256
-992.711336,200,484.715371
-1023.952438,200,485.070175
-1398.989618,200,485.587679
-1003.811686,200,485.938618
-920.858645,200,486.284339
-993.215142,200,486.802803
-1007.748105,200,487.153741
-1140.431067,200,487.66512
-993.771734,200,488.0194
-887.243156,200,488.37261
-1016.308404,200,488.901653
-981.56238,200,489.254842
-1037.527936,200,489.607848
-929.558269,200,490.122934
-863.557147,200,490.476444
-1152.709943,200,490.990046
-945.931966,200,491.341185
-1231.239479,200,491.687087
-903.913356,200,492.20739
-958.06795,200,492.553517
-1082.388541,200,493.072593
-1097.321384,200,493.420585
-1002.790187,200,493.77131
-1093.30741,200,494.284591
-940.887138,200,494.639556
-1270.018958,200,495.154512
-1297.421929,200,495.506325
-1115.38455,200,495.858545
-1021.894167,200,496.375197
-1056.787289,200,496.718799
-876.217525,200,497.232904
-1361.814431,200,497.578637
-1310.450974,200,497.926433
-835.285168,200,498.451967
-1059.803064,200,498.796985
-1120.729356,200,499.151767
-961.045517,200,499.665867
-1170.077979,200,500.011887
-865.290365,200,500.527016
-1008.207643,200,500.881694
-1168.730817,200,501.231343
-1193.891774,200,501.74244
-1697.884987,200,502.096848
-1072.048153,200,502.615318
-991.402069,200,502.967469
-1025.049924,200,503.322362
-1084.138994,200,503.847139
-997.038121,200,504.198885
-1156.685325,200,504.713742
-1015.582417,200,505.067368
-873.514811,200,505.424038
-849.944546,200,505.941594
-1016.579237,200,506.293837
-883.170509,200,506.815901
-889.583404,200,507.165635
-985.289863,200,507.516306
-1177.653988,200,508.042328
-921.249351,200,508.401891
-974.350859,200,508.751442
-981.90435,200,509.2774
-1004.999043,200,509.626823
-993.981416,200,510.143271
-1219.042628,200,510.496975
-991.839768,200,510.845038
-927.840439,200,511.35114
-999.317934,200,511.691776
-1182.203033,200,512.206285
-999.587117,200,512.557445
-992.149453,200,512.903239
-968.008075,200,513.428346
-948.112463,200,513.781951
-1106.84977,200,514.295053
-1171.393255,200,514.649757
-873.321459,200,515.001367
-1111.288115,200,515.519416
-1185.705691,200,515.869004
-875.846605,200,516.216405
-1130.150988,200,516.73109
-993.775302,200,517.079579
-962.500516,200,517.608056
-980.033833,200,517.960786
-1186.405284,200,518.31674
-999.933075,200,518.834309
-882.186639,200,519.189352
-944.434383,200,519.707252
-1180.325048,200,520.05612
-1021.369255,200,520.401772
-987.682569,200,520.915973
-886.583133,200,521.259208
-1001.204932,200,521.774983
-990.019804,200,522.121705
-1173.319665,200,522.471946
-971.471112,200,522.991796
-1012.847633,200,523.340535
-881.627941,200,523.857807
-894.678777,200,524.201333
-1126.518635,200,524.551736
-1029.325934,200,525.075022
-1017.666393,200,525.422811
-884.479522,200,525.775751
-858.459487,200,526.291517
-965.27152,200,526.644072
-872.011708,200,527.159223
-1052.4446,200,527.511523
-991.929653,200,527.861727
-1162.337021,200,528.381294
-894.526021,200,528.733718
-1158.191573,200,529.268383
-1156.420762,200,529.613925
-984.686366,200,529.96862
-985.36265,200,530.494361
-902.869133,200,530.852629
-1346.586723,200,531.376418
-907.669617,200,531.731829
-877.419644,200,532.091885
-1376.628519,200,532.614324
-1254.87417,200,532.970255
-933.340185,200,533.493819
-987.95671,200,533.848699
-992.039288,200,534.216868
-1112.467045,200,534.733466
-1084.785771,200,535.087806
-1005.121961,200,535.440146
-1177.579076,200,535.957456
-892.662496,200,536.310282
-1012.006502,200,536.829484
-1080.380019,200,537.170892
-1368.042604,200,537.519914
-974.824668,200,538.035787
-1001.998766,200,538.394644
-868.772962,200,538.917611
-1093.5003,200,539.27724
-1302.537136,200,539.640016
-883.374218,200,540.158228
-1395.417235,200,540.507398
-1049.469019,200,541.027134
-871.522586,200,541.376273
-1078.726118,200,541.72829
-1244.435233,200,542.243737
-1010.063692,200,542.593422
-1394.975172,200,542.940466
-857.299248,200,543.459523
-998.026345,200,543.814525
-1644.240996,200,544.32672
-1172.709067,200,544.674855
-1056.542292,200,545.023571
-1135.656536,200,545.532303
-1019.673816,200,545.878414
-1078.019925,200,546.402007
-1075.585251,200,546.757596
-1004.323593,200,547.103929
-1325.819587,200,547.622569
-991.576612,200,547.978084
-997.990203,200,548.494677
-837.610615,200,548.846512
-964.922859,200,549.187135
-1107.665303,200,549.703465
-876.795683,200,550.05397
-1250.84588,200,550.570791
-1003.234193,200,550.923384
-1047.747424,200,551.268415
-1089.784867,200,551.780364
-981.224137,200,552.133475
-996.352841,200,552.485782
-1047.069546,200,552.998252
-919.022463,200,553.349232
-970.647972,200,553.86729
-1226.609255,200,554.212736
-929.663864,200,554.568372
-983.54468,200,555.083195
-968.179949,200,555.429245
-882.593611,200,555.946075
-988.343409,200,556.287863
-1166.792165,200,556.633621
-1546.737883,200,557.152221
-1520.850543,200,557.503296
-1041.644411,200,558.020991
-1111.845946,200,558.372365
-988.203052,200,558.721956
-1066.303637,200,559.243019
-1275.050671,200,559.596264
-998.05654,200,560.120256
-855.801034,200,560.472827
-1000.686494,200,560.822869
-978.554445,200,561.336068
-1141.604492,200,561.678195
-914.951211,200,562.025909
-1183.345332,200,562.542925
-1013.212017,200,562.887215
-985.629952,200,563.403306
-998.287717,200,563.76182
-979.707914,200,564.114146
-1118.474248,200,564.634864
-1026.158119,200,564.989777
-971.535998,200,565.504225
-1269.242048,200,565.864447
-981.539563,200,566.21907
-876.618143,200,566.736961
-1388.187315,200,567.081308
-1014.843599,200,567.598911
-978.870924,200,567.948483
-1449.291022,200,568.300842
-1199.850033,200,568.818321
-988.245287,200,569.170216
-988.429136,200,569.516309
-868.306447,200,570.040482
-1069.101505,200,570.385457
-1018.670227,200,570.901546
-1244.376036,200,571.24596
-1069.422521,200,571.586537
-907.531824,200,572.105038
-1250.627143,200,572.457319
-973.16036,200,572.977093
-1066.54452,200,573.324262
-971.694246,200,573.675209
-850.071838,200,574.193478
-1176.974704,200,574.546454
-991.03573,200,575.067059
-951.458814,200,575.417019
-980.661097,200,575.768042
-975.387274,200,576.284055
-1012.194534,200,576.634322
-1566.441471,200,577.152515
-1009.788927,200,577.495397
-1030.699802,200,577.83828
-997.839098,200,578.355017
-891.170571,200,578.704126
-1241.929247,200,579.067823
-1006.006541,200,579.586439
-989.982817,200,579.932042
-1027.382342,200,582.088944
-1121.877031,200,582.439198
-894.174847,200,582.798343
-1132.964299,200,583.317602
-1096.149411,200,583.669662
-1181.665624,200,584.191602
-993.389763,200,584.541739
-1032.421292,200,584.894313
-879.803151,200,585.421592
-988.81392,200,585.774879
-1005.2828,200,586.289106
-969.832747,200,586.633659
-1241.594796,200,586.982333
-995.68738,200,587.499473
-1008.710788,200,587.85569
-997.739618,200,588.386312
-1096.077032,200,588.746689
-895.492647,200,589.095363
-895.018194,200,589.606608
-994.947669,200,589.95121
-888.875989,200,590.301162
-882.021959,200,590.816595
-1276.071736,200,591.159874
-1011.471254,200,591.678558
-1006.909729,200,592.030474
-968.692582,200,592.381335
-1349.485356,200,592.903503
-998.653725,200,593.264544
-842.702211,200,593.787374
-1070.889236,200,594.13553
-1086.179969,200,594.48889
-967.86876,200,595.012951
-1095.154249,200,595.365516
-1266.023361,200,595.882608
-1004.562934,200,596.235009
-1145.794468,200,596.588563
-883.497068,200,597.111783
-1641.515856,200,597.465762
-1012.464251,200,597.822738
-1095.848797,200,598.346052
-1113.646405,200,598.696259
-961.074931,200,599.212978
-925.293457,200,599.56514
-1097.76428,200,599.916016
-1004.056397,200,600.443183
-1091.419887,200,600.79261
-984.473921,200,601.311294
-1266.443965,200,601.653894
-990.014857,200,601.998792
-935.897946,200,602.519309
-1153.749436,200,602.877042
-974.798135,200,603.39524
-975.409671,200,603.749518
-1021.772986,200,604.100964
-991.225814,200,604.616838
-989.298556,200,604.970812
-1348.341135,200,605.492869
-961.479427,200,605.842167
-1012.991628,200,606.192014
-1130.97032,200,606.711515
-876.855379,200,607.071309
-966.319712,200,607.431582
-1203.363298,200,607.950314
-980.358653,200,608.304753
-1080.836271,200,608.817425
-1288.870197,200,609.170425
-1095.851076,200,609.519625
-1010.038949,200,610.040936
-1434.487983,200,610.398935
-873.384987,200,610.928485
-1072.538324,200,611.289172
-986.362778,200,611.672374
-1051.508316,200,612.191601
-939.218599,200,612.540169
-1041.200432,200,613.056422
-1032.91245,200,613.40624
-995.387134,200,613.758825
-971.054476,200,614.286346
-788.956866,200,614.637879
-1006.094367,200,615.154456
-992.600776,200,615.511246
-1102.800015,200,615.863378
-1192.986901,200,616.394379
-1009.859569,200,616.741551
-984.920111,200,617.101208
-992.390688,200,617.618231
-1198.474091,200,617.960247
-954.27488,200,618.477488
-1083.252613,200,618.822175
-943.749723,200,619.178628
-1177.727424,200,619.695423
-1175.44054,200,620.04953
-1358.943333,200,620.569686
-1110.219718,200,620.920716
-1017.776058,200,621.27323
-1198.539499,200,621.794114
-1453.400739,200,622.147153
-959.605291,200,622.667458
-1008.747398,200,623.013921
-968.161176,200,623.359864
-1074.712194,200,623.877845
-987.370012,200,624.22734
-1043.230335,200,624.57397
-1013.160598,200,625.088925
-886.52655,200,625.436109
-891.335052,200,625.953029
-966.254788,200,626.305568
-875.382644,200,626.650626
-980.183408,200,627.17066
-1267.52326,200,627.522078
-988.827815,200,628.037955
-985.486073,200,628.38934
-1104.303116,200,628.735324
-1142.48906,200,629.258323
-1493.932873,200,629.609535
-895.893941,200,630.134412
-876.54578,200,630.483075
-954.433944,200,630.836509
-1316.016729,200,631.354445
-1203.22967,200,631.71783
-1481.439709,200,632.24334
-1100.392967,200,632.587522
-988.974357,200,632.935226
-972.176341,200,633.456236
-1080.996444,200,633.80948
-1327.725237,200,634.156728
-952.95032,200,634.677767
-972.518814,200,635.046301
-1107.609118,200,635.573903
-960.026069,200,635.934875
-1141.622459,200,636.291225
-1367.907995,200,636.812654
-1018.833507,200,637.153261
-1156.378229,200,639.298828
-1197.112568,200,639.653112
-1062.141786,200,640.014067
-1097.369372,200,640.536704
-1026.966727,200,640.88212
-1006.667195,200,641.399585
-1142.5854,200,641.754296
-1092.406408,200,642.112258
-1296.128495,200,642.628543
-1046.472473,200,642.983331
-1153.250912,200,643.503671
-1080.360105,200,643.852242
-1081.181276,200,644.197734
-1116.864236,200,644.724379
-1203.260916,200,645.084858
-1016.237828,200,645.443546
-1242.414145,200,645.965169
-867.420854,200,646.327955
-1365.876946,200,646.848174
-1092.105677,200,647.212967
-1143.571643,200,647.578684
-1274.383057,200,648.10342
-909.081191,200,648.44742
-1082.661588,200,648.970655
-1184.760816,200,649.321929
-1054.083998,200,649.678491
-1146.110219,200,650.196427
-1195.409642,200,650.541755
-1247.876081,200,651.060998
-1395.700016,200,651.406418
-1174.196494,200,651.754677
-1146.820933,200,652.273918
-1213.654259,200,652.627367
-1169.262292,200,652.973943
-890.729867,200,653.493006
-988.043532,200,653.839562
-1424.590852,200,654.356212
-1523.320735,200,654.701687
-1088.228173,200,655.053305
-1310.051743,200,655.560859
-1246.730307,200,655.902226
-1007.161937,200,656.417019
-1194.380093,200,656.763689
-1175.103065,200,657.107183
-1237.441431,200,657.625317
-1145.54368,200,657.97018
-1029.19606,200,658.48509
-1071.34318,200,658.841374
-1093.060374,200,659.191194
-1155.031,200,659.707396
-1182.9721,200,660.063415
-1194.019759,200,660.582911
-1054.31311,200,660.929605
-1033.802876,200,661.281996
-1496.808231,200,661.80109
-1149.718776,200,662.155425
-1546.097364,200,662.503953
-1269.259628,200,663.01845
-1147.878547,200,663.362604
-1083.233312,200,663.87727
-1128.705144,200,664.228968
-1257.430897,200,664.58233
-1231.856742,200,665.09878
-910.513145,200,665.44892
-1035.891521,200,665.962228
-1409.299613,200,666.30901
-1153.881314,200,666.656191
-1204.128365,200,667.175613
-1157.823852,200,667.529532
-1162.843804,200,668.048352
-1216.548045,200,668.398426
-1218.643032,200,668.751276
-1131.879386,200,669.270833
-1156.01461,200,669.625011
-1186.809229,200,670.143682
-1174.10996,200,670.495165
-1303.419809,200,670.845841
-1288.053915,200,671.358022
-1308.511395,200,671.703686
-1151.576865,200,672.050963
-1167.150344,200,672.568326
-1306.170059,200,672.915523
-1253.069032,200,673.43465
-1298.204945,200,673.785415
-1234.773261,200,674.139982
-1074.334609,200,674.659832
-1016.486848,200,675.007084
-1210.660899,200,675.526366
-1346.41331,200,675.870392
-1314.300132,200,676.216199
-1230.249878,200,676.732638
-1194.605524,200,677.083285
-1213.766692,200,677.595387
-1295.445386,200,677.951798
-1123.63268,200,678.302339
-1266.665357,200,678.826435
-1262.767526,200,679.177439
-1265.027101,200,679.53648
-1316.092705,200,680.055948
-1307.180387,200,680.411393
-1398.109455,200,680.928207
-1299.161968,200,681.279475
-1174.062733,200,681.63341
-1308.863534,200,682.155927
-1310.308732,200,682.513789
-1322.771552,200,683.04287
-1406.914874,200,683.389994
-1309.539649,200,683.740152
-1416.340041,200,684.271125
-1301.93361,200,684.620748
-1305.114685,200,685.137981
-1238.550148,200,685.492681
-1376.00042,200,685.845044
-1456.796852,200,686.36849
-1307.844451,200,686.723688
-1337.95345,200,687.238808
-1375.502077,200,687.58441
-1291.00223,200,687.93162
-1219.222907,200,688.452353
-1353.68323,200,688.799021
-1282.40885,200,689.153715
-1146.132232,200,689.675596
-1353.140963,200,690.022403
-1488.216411,200,690.540785
-1407.242868,200,690.893802
-1317.071519,200,691.239877
-1427.588101,200,691.759367
-1345.751456,200,692.104121
-1242.810286,200,692.627766
-1342.81633,200,692.978299
-1387.50061,200,693.333658
-1314.683636,200,693.860573
-1284.044355,200,694.214707
-1455.443661,200,694.732254
-1317.932838,200,695.087485
-1323.166498,200,695.444718
-1313.190254,200,697.600927
-1436.006912,200,697.965115
-1365.682272,200,698.493375
-1325.631281,200,698.859402
-1340.296717,200,699.221226
-1470.763831,200,699.751909
-1364.308489,200,700.110835
-1314.855136,200,700.46962
-1379.292931,200,701.000572
-1304.810042,200,701.356573
-1405.718021,200,701.888722
-1348.160559,200,702.251669
-1413.750266,200,702.611376
-1320.582583,200,703.125494
-1340.023718,200,703.469682
-1332.680178,200,703.986801
-1333.066509,200,704.347447
-1394.015217,200,704.699209
-1364.528924,200,705.228936
-1417.510632,200,705.593303
-1400.426365,200,706.130312
-1358.699023,200,706.488865
-1408.555973,200,706.85043
-1414.454065,200,707.378306
-1454.443343,200,707.736933
-1444.82213,200,708.092794
-1418.232992,200,708.618501
-1366.409378,200,708.980448
-1479.566605,200,709.498816
-1366.227261,200,709.861465
-1297.006449,200,710.21781
-1449.526572,200,710.742287
-1545.483492,200,711.102925
-1386.302014,200,711.624695
-1340.49541,200,711.972623
-1458.672799,200,712.328059
-1461.895757,200,712.846767
-1386.926047,200,713.189672
-1357.34968,200,713.715163
-1602.061226,200,714.065667
-1432.371313,200,714.416962
-1390.830729,200,714.927658
-1387.271451,200,715.276658
-1379.266265,200,715.799691
-1393.431195,200,716.15606
-1447.956723,200,716.500294
-1435.796029,200,717.016884
-1480.831818,200,717.364568
-1428.949986,200,717.716265
-1380.416669,200,718.238366
-1473.521386,200,718.589899
-1467.803172,200,719.107931
-1387.142154,200,719.456982
-1472.229547,200,719.80553
-1414.808549,200,720.327559
-1486.298376,200,720.673154
-1402.247495,200,721.190762
-1476.217176,200,721.542961
-1430.428714,200,721.896056
-1455.321501,200,722.418934
-1447.871043,200,722.769933
-1479.681193,200,723.293421
-1448.111827,200,723.635489
-1418.956014,200,723.979405
-1302.705331,200,724.499193
-1475.853592,200,724.851607
-1491.187887,200,725.378329
-1459.451658,200,725.729907
-1401.448404,200,726.075713
-1482.766667,200,726.589549
-1390.473298,200,726.945011
-1516.86566,200,727.291017
-1451.484414,200,727.807531
-1365.057201,200,728.169734
-1406.171851,200,728.700786
-1384.031259,200,729.054081
-1479.284687,200,729.399096
-1485.546014,200,729.915718
-1458.859312,200,730.267341
-1436.064754,200,730.795096
-1473.05108,200,731.148121
-1452.598887,200,731.503292
-1475.51504,200,732.024019
-1488.652817,200,732.368861
-1405.691436,200,732.889386
-1486.280738,200,733.237783
-1466.882752,200,733.585077
-1500.42068,200,734.108596
-1481.024879,200,734.46401
-1495.900926,200,734.811529
-1458.588242,200,735.335624
-1494.521219,200,735.681402
-1564.849306,200,736.200838
-1459.220445,200,736.553324
-1490.428395,200,736.904022
-1506.477823,200,737.421273
-1499.609071,200,737.767821
-1530.852196,200,738.285643
-1380.786708,200,738.629858
-1463.776316,200,738.979432
-1682.390281,200,739.500081
-1461.051732,200,739.850048
-1440.291527,200,740.369583
-1469.201915,200,740.7287
-1531.200108,200,741.086329
-1506.557859,200,741.61511
-1483.980389,200,741.972349
-1526.003317,200,742.503662
-1507.210305,200,742.857896
-1461.856772,200,743.203244
-1521.222895,200,743.722701
-1464.150522,200,744.071578
-1472.447398,200,744.417871
-1481.586108,200,744.938046
-1477.973907,200,745.291008
-1485.590406,200,745.811602
-1444.438792,200,746.162553
-1581.37135,200,746.516369
-1535.832134,200,747.038036
-1522.494226,200,747.391588
-1510.629002,200,747.913088
-1484.25401,200,748.262682
-1530.575338,200,748.617436
-1605.054805,200,749.136981
-1562.289026,200,749.491539
-1471.464576,200,750.009068
-1477.285929,200,750.366324
-1544.543559,200,750.730123
-1381.123655,200,751.253291
-1510.975774,200,751.616746
-1525.413577,200,752.133725
-1615.468965,200,752.481822
-1560.381495,200,752.837054
-1394.054781,200,753.35642
-1608.511351,200,753.706746
-1417.075534,200,754.056218
