# {"t_start": 1592778790.800681, "env_id": "Pendulum-v0"} 
r,l,t
-1271.127319,200,401.621972
-903.866997,200,402.11102
-1065.907973,200,402.438179
-1378.080336,200,402.76266
-1296.51723,200,403.256108
-1017.09531,200,403.581486
-1015.407362,200,404.076079
-1093.732547,200,404.411517
-985.109787,200,404.742227
-1087.10388,200,405.224142
-988.488406,200,405.556404
-997.269981,200,405.885986
-1025.846203,200,406.389805
-1190.801458,200,406.722865
-1062.178428,200,407.218454
-1185.195013,200,407.547056
-1015.181562,200,407.873195
-986.38923,200,408.367846
-983.780777,200,408.692375
-1200.888055,200,409.189694
-923.079664,200,409.526437
-1012.650327,200,409.857728
-1092.405438,200,410.347339
-1344.735464,200,410.679735
-1219.945425,200,411.171914
-1013.111545,200,411.504808
-966.361517,200,411.832568
-1028.805119,200,412.326054
-1078.1684,200,412.657857
-1059.804363,200,413.152178
-1122.268663,200,413.486465
-874.080756,200,413.819585
-1012.428578,200,414.309975
-1012.465288,200,414.636343
-1484.187936,200,414.966069
-1178.639639,200,415.457844
-1300.443878,200,415.781967
-1300.030241,200,416.279178
-1156.988489,200,416.599962
-955.682723,200,416.932411
-1131.504088,200,417.422022
-826.226554,200,417.755358
-1086.547579,200,418.242753
-879.125794,200,418.578851
-993.5419,200,418.909571
-1010.359441,200,419.402059
-1078.051063,200,419.739216
-962.267411,200,420.234524
-874.612661,200,420.570814
-1040.063441,200,420.893178
-1170.068075,200,421.385425
-1240.021437,200,421.710002
-1579.708645,200,422.201726
-1189.816543,200,422.529121
-1149.620888,200,422.855896
-1192.979458,200,423.340189
-1167.072354,200,423.669313
-940.78272,200,424.000953
-991.888701,200,424.493925
-913.181289,200,424.822285
-1179.722898,200,425.319048
-950.129214,200,425.647651
-1010.224896,200,425.975158
-1049.937717,200,426.480959
-1011.89837,200,426.812222
-1086.11983,200,427.30576
-894.349916,200,427.64112
-1130.169287,200,427.973344
-1683.379392,200,428.466666
-999.023603,200,428.802748
-1020.095373,200,429.298964
-1122.928975,200,429.64212
-1191.67941,200,429.982534
-993.955718,200,430.476864
-1439.150849,200,430.816461
-985.950682,200,431.140536
-1101.375375,200,431.632349
-998.861323,200,431.962165
-1006.698548,200,432.449306
-895.33722,200,432.778523
-876.066124,200,433.100451
-1000.935876,200,433.593119
-1035.036752,200,433.928576
-997.061783,200,434.427002
-1018.086833,200,434.757388
-882.204528,200,435.090074
-1010.105884,200,435.58831
-971.4818,200,435.915447
-879.165314,200,436.417908
-1095.166921,200,436.739786
-993.681692,200,437.060063
-1060.003706,200,437.553012
-1335.907562,200,437.88517
-1087.891631,200,438.373091
-1629.467088,200,438.695134
-1251.465811,200,439.02602
-1063.249138,200,439.51363
-877.735833,200,439.833701
-1015.109229,200,440.164197
-1010.469103,200,440.659878
-859.984419,200,440.997767
-1161.959036,200,441.489121
-1045.63981,200,441.82151
-1031.188129,200,442.146987
-933.318818,200,442.641995
-1260.851011,200,442.973136
-992.043494,200,443.45574
-1105.801494,200,443.786257
-1012.911595,200,444.115963
-867.643736,200,444.61067
-1018.496249,200,444.938173
-1405.502537,200,445.431942
-1044.50557,200,445.767604
-887.193001,200,446.09183
-1156.307403,200,446.597809
-1312.318438,200,446.933149
-1014.439168,200,447.434837
-991.108893,200,447.767812
-1002.657052,200,448.102679
-1014.062377,200,448.602755
-1105.709241,200,448.932393
-1007.255383,200,449.264588
-1252.325435,200,449.76113
-929.054741,200,450.095552
-956.24032,200,450.587578
-950.101453,200,450.917256
-904.68393,200,451.247982
-1014.016763,200,451.7403
-1002.854312,200,452.070793
-972.897203,200,452.558161
-875.471456,200,452.882692
-1329.131933,200,453.213068
-1067.936374,200,453.701183
-980.754622,200,454.029232
-877.808267,200,454.518688
-977.778465,200,454.848456
-970.381077,200,455.17894
-981.587437,200,455.668662
-1001.370998,200,455.993077
-979.820909,200,456.327739
-1046.122855,200,456.83053
-1287.262141,200,457.168347
-904.035539,200,457.663673
-1053.538018,200,457.998707
-989.214832,200,458.33215
-972.601605,200,458.840399
-1141.584954,200,459.171879
-1045.299679,200,459.660867
-1059.267101,200,460.002517
-938.914407,200,460.342044
-998.808557,200,460.840187
-1041.801938,200,461.164972
-1089.447252,200,461.653278
-883.969578,200,461.984548
-1538.30615,200,462.313053
-735.678185,200,462.806344
-1082.476408,200,463.135274
-908.6758,200,463.635479
-1410.164551,200,463.957217
-885.591554,200,464.278228
-1130.19686,200,464.775186
-1007.74752,200,465.110522
-1011.411685,200,465.439763
-947.171198,200,465.936517
-988.194453,200,466.275838
-1036.789364,200,466.790641
-931.064068,200,467.131301
-1053.845237,200,467.471143
-974.33334,200,467.95981
-1009.146289,200,468.286709
-1420.432344,200,468.783188
-1085.255772,200,469.112812
-1028.57834,200,469.458733
-903.38713,200,469.951575
-992.938498,200,470.279588
-1095.732129,200,470.77187
-887.042356,200,471.097022
-1180.214928,200,471.423041
-1006.915015,200,471.910802
-1352.232243,200,472.237679
-870.838383,200,472.729053
-1051.773029,200,473.054287
-1098.897243,200,473.386742
-907.525456,200,473.882343
-1006.176037,200,474.205827
-1202.117982,200,474.527406
-947.815723,200,475.017925
-994.729168,200,475.34523
-1012.814583,200,475.833938
-1453.726567,200,476.163497
-1005.185292,200,476.491575
-950.897959,200,476.999585
-994.933046,200,477.331041
-1170.414878,200,477.81953
-993.306319,200,478.161398
-1064.676704,200,478.488271
-1080.392876,200,478.976403
-1101.122156,200,479.319797
-887.97047,200,479.817404
-982.821646,200,480.152296
-999.563624,200,480.481045
-1000.042833,200,480.984202
-1007.251922,200,481.325989
-887.456688,200,481.654007
-1004.20987,200,482.161338
-1049.896305,200,482.496287
-927.66043,200,482.994826
-1008.795787,200,483.330691
-1180.600693,200,483.67748
-859.347365,200,484.168293
-991.876342,200,484.503178
-1082.905404,200,484.988083
-994.705075,200,485.315037
-1168.781202,200,485.637789
-998.354802,200,486.134228
-985.363573,200,486.463969
-1063.134194,200,486.972265
-1093.286135,200,487.302313
-1089.942655,200,487.63027
-909.796713,200,488.122971
-986.953695,200,488.456891
-1125.370746,200,488.957174
-1064.358949,200,489.285806
-1033.846845,200,489.621287
-1281.576419,200,490.114146
-1080.697827,200,490.458009
-985.542244,200,490.798509
-1354.511283,200,491.298217
-1485.893923,200,491.641967
-980.991029,200,492.139681
-879.452209,200,492.466475
-1233.579631,200,492.802458
-1075.31733,200,493.295875
-1001.243253,200,493.625924
-880.899254,200,494.126673
-993.065705,200,494.467855
-1119.036663,200,494.805514
